host_wall_timestamp_ns,host_monotonic_ns,host_receive_index,sample_index,session_sample_index,generation,connection_generation,device_packet_sequence,device_sample_counter,device_time_ticks,sample_in_packet,action_label,action_phase,sample_rate_hz,device_id,session_id,quality_flags,sample_rate_source_kind,sample_rate_evidence_ref,sample_rate_confirmed,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
1700000004150000000,14150000000,831,830,830,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.017610164054293,0.059694292878309935,0.08710545261352458,0.14139392665685177,0.1678943713591751,0.20346867429617962,0.24706490428306668,0.2781309751363361
1700000004155000000,14155000000,832,831,831,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.028451422365925485,0.06848689676299737,0.09694800300479538,0.1521134991436133,0.1795618963719171,0.215306217224589,0.2586984102586374,0.28896218876840907
1700000004160000000,14160000000,833,832,832,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.03919507713863846,0.07708176995446314,0.1066719785076487,0.1624940283466905,0.19097143614363976,0.22688296404231184,0.27002239997611593,0.2995140927866325
1700000004165000000,14165000000,834,833,833,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.04973116449715186,0.08540970049994147,0.11619109870821483,0.1724421764418501,0.20202115840909718,0.23809660996908263,0.28093617189408304,0.30968926267956
1700000004170000000,14170000000,835,834,834,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.05995013831291961,0.09340324793304694,0.12542022007070308,0.18186828185153467,0.21261213338190757,0.2488477584326558,0.29134221247845143,0.3193932697302997
1700000004175000000,14175000000,836,835,835,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.0697440997384174,0.10099717589247187,0.13427603757955744,0.19068710826039018,0.2226491594732164,0.2590407434732484,0.30114700682089135,0.3285354813658854
1700000004180000000,14180000000,837,836,836,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.07900803187537447,0.10812887442106796,0.14267777741434592,0.19881855542238921,0.2320415582884423,0.2685844215963311,0.31026181708200096,0.33702983038361706
1700000004185000000,14185000000,838,837,837,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.08764102253373435,0.11473877039317978,0.15054787497262007,0.20618832589639613,0.2407039323265441,0.27739292657376324,0.3186034223377874,0.3447955466329919
1700000004190000000,14190000000,839,838,838,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.09554745789517585,0.12077072446366059,0.15781263260045425,0.21272854222798063,0.24855687911415444,0.28538638099749186,0.3260948137219653,0.35175784504129626
1700000004195000000,14195000000,840,839,839,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.10263817003831757,0.1261724128629505,0.1644028514818998,0.21837830952127102,0.2555276558666996,0.29249155874518773,0.33266583912097314,0.3578485642312482
1700000004200000000,14200000000,841,840,840,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.10883152171293606,0.1308956922822084,0.1702544322772424,0.22308421881185683,0.2615507891771629,0.2986424929202434,0.338253792090364,0.363006750387183
1700000004205000000,14205000000,842,841,841,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.11405441246313039,0.13489694600465296,0.17530893928552602,0.22680078715618995,0.2665686246871012,0.30378102427620823,0.34280394011698984,0.367179181478797
1700000004210000000,14210000000,843,842,842,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.11824319118455784,0.1381374093483171,0.1795141231387223,0.22949083089034908,0.27053181219021244,0.30785728562436765,0.3462699878474952,0.37032082744474804
1700000004215000000,14215000000,844,843,843,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.12134446144358874,0.14058347239583602,0.18282439731202035,0.23112576907671087,0.273399722151954,0.31083011824866896,0.3486144714358876,0.37239524246824873
1700000004220000000,14220000000,845,844,844,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.12331576736673319,0.1422069579035857,0.1852012640556037,0.23168585474632974,0.2751407901951551,0.3126674169103442,0.34980908072710537,0.3733748860389232
1700000004225000000,14225000000,846,845,845,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.12412614960256625,0.1429853722103022,0.18661368571600384,0.2311603321525918,0.2757327866964847,0.3133464006107106,0.34983490658484745,0.37324137008490543
1700000004230000000,14230000000,847,846,846,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.12375656273725726,0.14290212690920623,0.18703839781737877,0.22954751887287342,0.2751630092571571,0.31285380688998615,0.3486826112856485,0.37198563007158514
1700000004235000000,14235000000,848,847,847,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.12220014757673121,0.1419467290124288,0.1864601607121354,0.2268548122242686,0.2734283964482523,0.3111860080674869,0.34635252053221377,0.36960801859348263
1700000004240000000,14240000000,849,848,848,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.11946235385861609,0.14011493732681002,0.18487194708309243,0.22309862009166653,0.2705355618812591,0.3083490484691635,0.3428546362822037,0.3661183206282507
1700000004245000000,14245000000,850,849,849,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.11556091118828958,0.1374088827801972,0.18227506308237598,0.21830421689626164,0.26650074831251663,0.3043586023367854,0.33820857023867285,0.3615356902714281
1700000004250000000,14250000000,851,850,850,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.11052564826684198,0.13383715049109698,0.17867920142164573,0.21250552605472467,0.261349702150726,0.2992398527639005,0.33244339849989296,0.3558885094219381
1700000004255000000,14255000000,852,851,851,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.10439816275504174,0.12941482146528538,0.17410242527990766,0.20574483088855086,0.255117469394154,0.2930272926516102,0.32559743851395134,0.34921416953603385
1700000004260000000,14260000000,853,852,852,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.0972313463568055,0.1241634719335417,0.16857108246468108,0.1980724165345206,0.24784811467315032,0.2857644493169247,0.3177179501220145,0.3415587782060978
1700000004265000000,14265000000,854,853,853,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.08908877186920125,0.11811112851708688,0.16211964984491473,0.18954614597580116,0.23959436570873677,0.2775035350126834,0.3088607630981685,0.3329767929450573
1700000004270000000,14270000000,855,854,854,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.08004395099613866,0.111292177622991,0.15479050866498265,0.18023097385438897,0.23041718611413348,0.26830502622568264,0.29908983419824936,0.3235305851620964
1700000004275000000,14275000000,856,855,855,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.07017947362408197,0.10374722773124755,0.14663365194318714,0.17019840223483151,0.22038528005800362,0.25823717520368733,0.28847673730998086,0.31328993789572457
1700000004280000000,14280000000,857,856,856,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.05958604097771661,0.0955229235381435,0.13770632575031608,0.15952588296234194,0.20957453287107125,0.24737545771765326,0.27710009084734755,0.3023314814213459
1700000004285000000,14285000000,858,857,857,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.0483614065821947,0.08667171126580742,0.12807260674863638,0.148296171691692,0.19806739220693576,0.23580196158818942,0.2650449270488544,0.2907380713676627
1700000004290000000,14290000000,859,858,858,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.03660924023108436,0.07725155483340501,0.11780291894400538,0.13659663905315528,0.18595219485904302,0.22360472099078196,0.25240200831798104,0.27859811445529675
1700000004295000000,14295000000,860,859,859,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.0244379311744328,0.06732560300835604,0.1069734931581371,0.12451854476505363,0.1733224447846997,0.21087700199849851,0.23926709618063724,0.2660048474078323
1700000004300000000,14300000000,861,860,860,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.01195934748346032,0.056961808112579844,0.09566577325942102,0.11215628079657917,0.16027604829021483,0.1977165452203254,0.2257401788253763,0.25305557497661757
1700000004305000000,14305000000,862,861,861,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.0007124309938272028,0.04623249734439964,0.08396577369379042,0.09960658992703265,0.1469145126852096,0.18422477174450963,0.2119246635341002,0.23985087336269467
1700000004310000000,14310000000,863,862,862,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.01346238850404716,0.035213898286092685,0.07196339332712297,0.08696776623667836,0.1333421150160237,0.17050595889650008,0.1979265406012775,0.22649376560939324
1700000004315000000,14315000000,864,863,863,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.02617584062735201,0.023985620694142923,0.059751691042843676,0.0743388441986532,0.11966504773550529,0.15666639256788223,0.1838535255759259,0.21308887577504348
1700000004320000000,14320000000,865,864,864,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.03873967583233871,0.012630097207224038,0.04742612892819564,0.06181878311969165,0.10599054835709153,0.1428135030638906,0.16981418684065752,0.19974156887480432
1700000004325000000,14325000000,866,865,865,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.05104355497847493,0.0012319861488317534,0.035083789226142484,0.04950565369957775,0.09242602027364721,0.12905499155135597,0.15591706566472235,0.18655708370250867
1700000004330000000,14330000000,867,866,866,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.06298105334056933,-0.010122459860554173,0.02282257152307872,0.037495833444963024,0.07907815199469041,0.1154979542649626,0.14226979593193154,0.17363966570642778
1700000004335000000,14335000000,868,867,867,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.07445073091274848,-0.021346055240673435,0.0107403768822322,0.025883217583101817,0.06605204206894852,0.10224801164699107,0.1289782307492325,0.1610917070965692
1700000004340000000,14340000000,869,868,868,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.08535711814811943,-0.03235136799068387,-0.001065714184150187,0.014758451975986147,0.053450336912466645,0.08940844955409677,0.11614558308739709,0.14901290130541534
1700000004345000000,14345000000,870,869,869,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09561160587674664,-0.043051426204819054,-0.012500262886394765,0.004208194336767817,0.04137238865620456,0.07707937956456092,0.10387158749230425,0.1374994188094097
1700000004350000000,14350000000,871,870,870,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.10513322988769305,-0.053360438897211836,-0.023470285391934135,-0.005685590200117453,0.029913439961912383,0.06535692526150469,0.0922516897343884,0.12664311114575982
1700000004355000000,14355000000,872,871,871,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.11384934252666629,-0.06319452507098448,-0.03388605104064798,-0.014846293403578022,0.019163842532691898,0.054332441153342584,0.08137627103663662,0.11653074972991848
1700000004360000000,14360000000,873,872,872,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.12169616561377791,-0.07247244462110994,-0.0436618585207515,-0.02320328276057015,0.009208315766609514,0.04409177062379336,0.07132991323965418,0.10724330579504544
1700000004365000000,14365000000,874,873,873,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.12861922098903047,-0.08111632437401224,-0.05271678311012167,-0.03069246976689445,0.00012525167047966208,0.034714548982420185,0.062190710928243444,0.09885527743832702
1700000004370000000,14370000000,875,874,874,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.13457363700900854,-0.08905237234600269,-0.06097538827606335,-0.03725682311126031,-0.008013928230792723,0.02627355731558615,0.05402963616037384,0.09143406937299166
1700000004375000000,14375000000,876,875,875,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.13952433130983974,-0.0962115731534417,-0.06836839517675597,-0.04284682263782573,-0.015145358683103826,0.018834132419828037,0.046909961009392216,0.08503943055225945
1700000004380000000,14380000000,877,876,876,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1434460720824752,-0.10253035743487193,-0.07483330391829254,-0.04742085047313193,-0.021213254356953516,0.012453637638593602,0.040886742657556915,0.07972295435606824
1700000004385000000,14385000000,878,877,877,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14632342194242384,-0.1079512381536223,-0.08031496079038787,-0.05094551623269514,-0.026170367045723772,0.00718099892267035,0.03600637526715296,0.07552764551693371
1700000004390000000,14390000000,879,878,878,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14815057018500125,-0.11242340674156646,-0.08476606612868187,-0.053395913775871884,-0.0299783726365179,0.0030563098986985393,0.032306212308894494,0.07248755741210411
1700000004395000000,14395000000,880,879,879,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14893106076979526,-0.11590328222294685,-0.08814761792890435,-0.054755807550379225,-0.032608184661324355,0.00011050916325974595,0.029814262450472008,0.07062750276973347
1700000004400000000,14400000000,881,880,880,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14867742474871076,-0.11835500672234311,-0.09042928686418235,-0.055017747155204216,-0.034040191842298784,-0.0016348675731452083,0.02854896150571535,0.06996284023191093
1700000004405000000,14405000000,882,881,881,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14741072701894312,-0.11975088111273267,-0.0915897189272121,-0.054183109347676006,-0.03426441767236553,-0.002167858482524083,0.02851902232183195,0.07049933859201944
1700000004410000000,14410000000,883,882,882,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14516003822817344,-0.12007173499661492,-0.09161676252906105,-0.05226206732220216,-0.03328060071588927,-0.001486168377458623,0.029723363843715003,0.07223311988325737
1700000004415000000,14415000000,884,883,883,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14196184337153747,-0.11930722573268758,-0.09050761753087973,-0.04927348768961393,-0.03109819496860198,0.00040281750582727566,0.0321511199455847,0.0751506818444808
1700000004420000000,14420000000,885,884,884,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.13785939909067146,-0.1174560618185967,-0.08826890435816172,-0.045244756182230304,-0.027736290275846454,0.003482098788022263,0.035781727966591965,0.0792289996342156
1700000004425000000,14425000000,886,885,885,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.13290205191155197,-0.1145261466117203,-0.08491665204350717,-0.04021153369573762,-0.0232234534680894,0.007725203730936126,0.040585096233831726,0.08443570600914392
1700000004430000000,14430000000,887,886,886,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.127144529642057,-0.11053463910848912,-0.080476204756886,-0.03421744484993656,-0.017597491527087658,0.013096410321579325,0.04652184920886457,0.09072934853501997
1700000004435000000,14435000000,888,887,887,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.12064621789923057,-0.10550792930106596,-0.07498204710577104,-0.02731370180171632,-0.010905138739694556,0.019551042818541114,0.05354364825762157,0.09805972176112959
1700000004440000000,14440000000,889,888,888,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.11347043326178721,-0.09948152647989893,-0.06847754921459115,-0.019558666570720595,-0.003201670423717117,0.02703584130456929,0.061593585423725714,0.10636827166939074
1700000004445000000,14445000000,890,889,889,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.10568370386156134,-0.092499859742484,-0.06101463331704983,-0.01101735563683149,0.0054495535836771745,0.035489401191054724,0.07060664698687492,0.11558856911108666
1700000004450000000,14450000000,891,890,890,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09735506735844365,-0.08461599089253082,-0.05265336430921903,-0.0017608910347638798,0.01497761190478203,0.04484267904717046,0.08051024301593708,0.12564684837300882
1700000004455000000,14455000000,892,891,891,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.08855539521053546,-0.07589124085893409,-0.04346146740926291,0.00813409739897722,0.025304606748551357,0.05501956058336476,0.09122479858544764,0.13646260647512848
1700000004460000000,14460000000,893,892,892,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.07935675098132307,-0.06639473171913582,-0.03351377674444912,0.018586113581291752,0.03634630635444669,0.06593748611032695,0.10266440181884645,0.1479492582984075
1700000004465000000,14465000000,894,893,893,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.06983178914785261,-0.05620284736512347,-0.022891619331437893,0.029509475146800086,0.048012839448127995,0.07750812832443062,0.1147375034560118,0.16001484217798834
1700000004470000000,14470000000,895,894,894,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.0600531995188742,-0.04539861679040777,-0.01168213952529857,0.04081502612625446,0.060209435974995194,0.08963811684303576,0.12734766222045477,0.17256277017778476
1700000004475000000,14475000000,896,895,895,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.05009320097178365,-0.0340710248909946,2.2430419599971455e-05,0.05241087638984861,0.07283720799572925,0.10222980353130257,0.14039432988628361,0.18549261689080732
1700000004480000000,14480000000,897,896,896,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.04002308680434606,-0.02231425655076579,0.01212554751335509,0.06420316170179895,0.08579396429658916,0.11518206232944138,0.15377366961981617,0.19870094028846597
1700000004485000000,14485000000,898,897,897,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.029912822603662896,-0.010226880610082645,0.024527176287895663,0.07609681807954004,0.09897505198917822,0.12839111700846084,0.16737940089830894,0.21208212787441058
1700000004490000000,14490000000,899,898,898,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.019830696192049427,0.0020890189151402585,0.03712464110659354,0.08799636405012813,0.11227421815175523,0.14175139005554374,0.18110366409070594,0.22552926118618927
1700000004495000000,14495000000,900,899,899,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-0.00984301794683163,0.014528756298983146,0.049813505136249187,0.09980668434885633,0.12558448439901604,0.15515636571925132,0.19483789762459122,0.23893499153313633
1700000004500000000,14500000000,901,900,900,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,-1.3868636066221175e-05,0.026985993573604202,0.06248846830839609,0.1114338086107253,0.13879902716080386,0.1684994601310775,0.20847372056083213,0.2521924197625775
1700000004505000000,14505000000,902,901,901,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.009595109110649412,0.039353716790127974,0.07504427638223037,0.12278567866414523,0.15181205640339535,0.1816748913644361,0.22190381335364753,0.26519597280956875
1700000004510000000,14510000000,903,902,902,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.018924880446407093,0.05152522943237536,0.0873766330777711,0.13377289814732993,0.16451968554014293,0.1945785422953177,0.2350227895892906,0.2778422698081909
1700000004515000000,14515000000,904,903,903,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.02791915451477277,0.06339515301761914,0.09938310717709516,0.14430945833035605,0.1768207853514029,0.20710880919073535,0.2477280515712532,0.2900309706249223
1700000004520000000,14520000000,905,904,904,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.03652449318341232,0.07486042470241938,0.110964026494575,0.15431343423805713,0.18861781486597634,0.21916742907090053,0.2599206227529917,0.30166559981587415
1700000004525000000,14525000000,906,905,905,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.04469039858617574,0.08582128160965008,0.12202335069466257,0.1637076454291397,0.19981762234690134,0.2306602790680845,0.27150595020981594,0.3126543392088219
1700000004530000000,14530000000,907,906,906,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.052369385878447604,0.09618222160775246,0.13246951508751645,0.17242027609269292,0.21033220977163025,0.24149814123770713,0.2823946705880324,0.32291078256621036
1700000004535000000,14535000000,908,907,907,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.059517047534713784,0.10585293040641625,0.14221623775769127,0.1803854494719821,0.22007945449837216,0.25159742656343165,0.29250333326969485,0.3323546460945783
1700000004540000000,14540000000,909,908,908,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.0660921152481619,0.11474916508426537,0.15118328267765793,0.187543752014165,0.22898378216431492,0.26088085223568247,0.3017550748430177,0.34091242892673906
1700000004545000000,14545000000,910,909,909,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.07205652503866439,0.12279358453186887,0.15929717182351766,0.19384270306983334,0.2369767852644211,0.2692780666690529,0.31008023936857193,0.348518018112378
1700000004550000000,14550000000,911,910,910,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.0773754905512896,0.1299165177745425,0.16649183974208817,0.19923716642465558,0.24399778230841104,0.27672621715554646,0.3174169393767097,0.3551132331073608
1700000004555000000,14555000000,912,911,911,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.08201758874972995,0.13605666172919148,0.17270922451272874,0.20368970043286355,0.24999431294454819,0.2831704555237954,0.3237115530184669,0.36064830524809244
1700000004560000000,14560000000,913,912,912,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.08595486129870963,0.14116170064185926,0.1778997895995991,0.20717084403486885,0.2549225649679388,0.28856437768549587,0.32891915331651855,0.36508228823072575
1700000004565000000,14565000000,914,913,913,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-rest,29,protocol,synthetic-demo-contract-v1,True,0.08916293391046405,0.14518884024023088,0.1820229716955743,0.20965933647457569,0.2587477296938387,0.2928703934950288,0.3330038660202698,0.3683833961814584
