host_wall_timestamp_ns,host_monotonic_ns,host_receive_index,sample_index,session_sample_index,generation,connection_generation,device_packet_sequence,device_sample_counter,device_time_ticks,sample_in_packet,action_label,action_phase,sample_rate_hz,device_id,session_id,quality_flags,sample_rate_source_kind,sample_rate_evidence_ref,sample_rate_confirmed,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
1700000003885000000,13885000000,778,777,777,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.141280736630513,5.316287441301116,5.467440837967591,5.648615925160564,5.814906641790245,5.978069811384985,6.131626305824779,6.287495749319421
1700000003890000000,13890000000,779,778,778,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.46144390355924,-4.527086037175575,-4.614766703935501,-4.674342278230844,-4.7473966597207795,-4.8246055455952375,-4.9115492518297135,-4.9945904624814865
1700000003895000000,13895000000,780,779,779,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.1331477372145535,5.306574349294854,5.4601326530109935,5.639544070452183,5.8070576170592725,5.969424310227791,6.121980836212955,6.27999024849249
1700000003900000000,13900000000,781,780,780,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.474894362465427,-4.54266989257172,-4.627819445757787,-4.689673201398915,-4.761684727002632,-4.839791814789882,-4.927731765608799,-5.008716033372676
1700000003905000000,13905000000,782,781,781,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.1144991304878245,5.28526674907988,5.441441698805359,5.618083469079616,5.786448509125099,5.947821613850394,6.099391419773406,6.259364049609013
1700000003910000000,13910000000,783,782,782,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.498583728333619,-4.569507058007505,-4.651996682943859,-4.717083274733328,-4.7884446696532335,-4.867633761011221,-4.956544955792705,-5.03566948483856
1700000003915000000,13915000000,784,783,783,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.085963102587645,5.253139471280604,5.411974468241987,5.584953428075642,5.753758736039179,5.913968976908075,6.064589080047787,6.226309206996366
1700000003920000000,13920000000,785,784,784,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.531737184192139,-4.606641977572085,-4.686514836448902,-4.755656407769912,-4.826794295772241,-4.907219025799241,-4.9970522435406926,-5.074549253095321
1700000003925000000,13925000000,786,785,785,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.048454827790987,5.211319797985384,5.37268532157707,5.541259130740684,5.710065977728451,5.868976364981907,6.018708295019885,6.181929281687175
1700000003930000000,13930000000,787,786,786,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.573306234649549,-4.6527860185684125,-4.730256435534423,-4.80410758188167,-4.87546933771959,-4.957249161326166,-5.047930544985803,-5.124058964679769
1700000003935000000,13935000000,788,787,787,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.0031483712260005,5.161246062789098,5.324845864262546,5.488454684359227,5.656810648247168,5.8143200301496005,5.963249900376762,6.127702678362579
1700000003940000000,13940000000,789,788,788,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.621999665886029,-4.706363958427575,-4.781805949837166,-4.860825746862028,-4.932865131078942,-5.016082254512811,-5.107513598277559,-5.182550471878986
1700000003945000000,13945000000,790,789,789,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.951443048257187,5.104616523468696,5.27000418845555,5.428294638931863,5.595748409815234,5.751794037941385,5.900031888266313,6.065433594492556
1700000003950000000,13950000000,791,790,790,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.676319692460681,-4.765569272181668,-4.839495152031583,-4.923927481036195,-4.997089515441865,-5.0817868500245815,-5.173846634321751,-5.248078512323363
1700000003955000000,13955000000,792,791,791,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.894924938934176,5.043330423466881,5.2099352647211985,5.362775596882081,5.528892294107071,5.683451338298907,5.831129717028199,5.997192205093152
1700000003960000000,13960000000,793,792,792,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.734602619852906,-4.8284261890992015,-4.901456579699693,-4.99131962401479,-5.066025213038793,-5.152205400176343,-5.244750595052151,-5.318465184159078
1700000003965000000,13965000000,794,793,793,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.835324206363375,4.979423368759743,5.146584049156701,5.294069860540733,5.45844633887178,5.611536317265958,5.758808093953872,5.925246061877959
1700000003970000000,13970000000,795,794,794,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.795063388804424,-4.892856317160525,-4.965683409397868,-5.060768795666748,-5.137399628787647,-5.225025156212707,-5.317893787457946,-5.3913721042065905
1700000003975000000,13975000000,796,795,795,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.774468847199939,4.914999275565644,5.082003101729648,5.224453326003472,5.386732927678414,5.538411046568378,5.685446475163038,5.851984975564747
1700000003980000000,13980000000,797,796,796,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.855843368287106,-4.956747546363824,-5.030093852190303,-5.129975488996222,-5.208859770670196,-5.29785417044915,-5.3908686154733685,-5.4643778629509425
1700000003985000000,13985000000,798,797,797,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.714235524236843,4.852161191104461,5.018286686910452,5.1562300200944735,5.316116228168371,5.4664776557534385,5.613460734848645,5.779841865140731
1700000003990000000,13990000000,799,798,798,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.915060717827541,-5.018022935384638,-5.092598034442039,-5.196650275762371,-5.278049820544791,-5.368299910426254,-5.4612708633488465,-5.535058215461888
1700000003995000000,13995000000,800,799,799,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.656498202341442,4.792943256819898,4.957503442188304,5.0916557855133915,5.2489242528172415,5.398099379322985,5.545223583554024,5.71121219089888
1700000004000000000,14000000000,801,800,800,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.97086254354638,-5.074707356807984,-5.151165245050446,-5.258589596711578,-5.342688798127561,-5.434047900089717,-5.526778918846462,-5.601066357171041
1700000004005000000,14005000000,802,801,801,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.603075429428005,4.7392459765622394,4.901629750087713,5.03286364431132,5.187372111619715,5.335522875098269,5.482986357575975,5.648374634645884
1700000004010000000,14010000000,803,802,802,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.021477929741972,-5.124989817320387,-5.203889413300255,-5.313748625299629,-5.4006457578027245,-5.492937801903295,-5.585230325375595,-5.660210630811443
1700000004015000000,14015000000,804,803,803,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.555677265894001,4.692776779026062,4.852485933061761,4.981793310930518,5.133488986817391,5.280804368451377,5.428804757610812,5.593415649117075
1700000004020000000,14020000000,805,804,804,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.065270750623846,-5.167279572051939,-5.249050730955047,-5.360308794073518,-5.4500100392575455,-5.5430344377723095,-5.63469313900977,-5.710527095834768
1700000004025000000,14025000000,806,805,805,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.515853054164049,4.6549976339509564,4.811677308321614,4.940127185235823,5.089051237085114,5.235742051390752,5.384470985796455,5.548160370683052
1700000004030000000,14030000000,807,806,806,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.100790972753668,-5.200254406266642,-5.285171446856195,-5.396737753000814,-5.48915425599743,-5.582691412945115,-5.6735297363702495,-5.750344561453913
1700000004035000000,14035000000,808,807,807,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.484941414152682,4.6270812062340605,4.780541993455087,4.909234938065006,5.055523836522234,5.201816959925616,5.3514545205755235,5.514112179122948
1700000004040000000,14040000000,809,808,808,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.12682297059766,-5.222899751365966,-5.311064039021358,-5.4218397828750975,-5.516787945206229,-5.610605250202247,-5.700450967048822,-5.778339933505953
1700000004045000000,14045000000,810,809,809,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.4640240261864506,4.609876722911354,4.760107147721188,4.890128514185174,5.034012079022765,5.180144274415482,5.330853485197652,5.492402902514962
1700000004050000000,14050000000,811,810,810,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.142429220826752,-5.234537623800648,-5.325870202949245,-5.434795005946691,-5.532000110282978,-5.625858253641687,-5.7145588614334235,-5.793582045369051
1700000004055000000,14055000000,812,811,811,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.45388489422599,4.603886396856729,4.751055074156835,4.883429029818923,5.02522514018084,5.171436644902631,5.323358217516086,5.483755313588136
1700000004060000000,14060000000,813,812,812,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.1469876414822275,-5.234844713166384,-5.32908937870583,-5.435186109438917,-5.5342892535603445,-5.627948691962336,-5.71537648106635,-5.795562523632802
1700000004065000000,14065000000,814,813,813,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.454976844001953,4.609252909617607,4.753700301757019,4.8893466457323855,5.029452697981808,5.175980748000736,5.329228247466462,5.488459157801095
1700000004070000000,14070000000,815,814,814,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.140220823556375,-5.223859288222239,-5.32059586495956,-5.4230117131300375,-5.52357990911957,-5.616807308144858,-5.702863921624728,-5.7842126675540415
1700000004075000000,14075000000,816,815,815,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.467396981231911,4.625758114899295,4.767978424130223,4.9076740654790685,5.04655538302197,5.1936278467797825,5.3482834474503065,5.506361506368331
1700000004080000000,14080000000,817,816,816,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.122215484024671,-5.201976926475302,-5.300643925664542,-5.398685955858269,-5.500225130666594,-5.59279961211177,-5.677419934345329,-5.759905783390946
1700000004085000000,14085000000,818,817,817,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.490872698438148,4.652832793593888,4.79344710154921,4.937793856135387,5.075969373083413,5.223798664561399,5.379909654305831,5.536871754199574
1700000004090000000,14090000000,819,818,818,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.093430663285521,-5.169935395187312,-5.269860673694732,-5.363024332880229,-5.464994852451825,-5.556713880522421,-5.639869105214337,-5.723444895244024
1700000004095000000,14095000000,820,819,819,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.5247595666734375,4.689576979379396,4.829299248504443,4.97869933077813,5.1167249805951425,5.265502412771001,5.423078584998238,5.578981098874934
1700000004100000000,14100000000,821,820,820,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.054693500337408,-5.128789311431532,-5.229226903775592,-5.317216271304103,-5.419050506937708,-5.5097352579399,-5.591435006912375,-5.67603623718102
1700000004105000000,14105000000,822,821,821,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.568052081251468,4.7347900878105715,4.874388040613868,5.0290282832384,5.167478620209843,5.317369347472601,5.476381397298509,5.63129585832023
1700000004110000000,14110000000,823,822,822,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.007181840539733,-5.079875479876668,-5.1800464324832145,-5.26278536923727,-5.363906735990567,-5.453406810729575,-5.533700200675112,-5.619249401234167
1700000004115000000,14115000000,824,823,823,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.6194077584821915,4.787009827038285,4.927262995186015,5.0871084411782865,5.226557102624923,5.377695784255239,5.53807479705837,5.692083527567878
1700000004120000000,14120000000,825,824,824,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.95239344859426,-5.02477004446081,-5.123904873761113,-5.201538631332578,-5.301381457859296,-5.389578814172717,-5.468554398669927,-5.554965456822814
1700000004125000000,14125000000,826,825,825,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.677184522912654,4.844558648975516,4.986216020889618,5.151013117301229,5.2920127944186195,5.444500091386461,5.6061381800492205,5.759330053985757
1700000004130000000,14130000000,827,826,826,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.892102189592514,-4.965238790555827,-5.062619122525197,-5.135506395654555,-5.233535936077002,-5.320347940284326,-5.398132487912228,-5.485314754713545
1700000004135000000,14135000000,828,827,827,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.739490709565348,4.905596318741728,5.049336005376614,5.218625203254382,5.36168782545326,5.515587820080146,5.678339932351506,5.830806439529695
1700000004140000000,14140000000,829,828,828,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.828302172093124,-4.903182095320134,-4.998179125347891,-5.066874952295709,-5.162606826027158,-5.247988345978974,-5.3247444512773585,-5.412606469656652
1700000004145000000,14145000000,830,829,829,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.8042463677634855,4.968177039327272,5.11457022600297,5.287707377525948,5.433285227127772,5.588623830222773,5.752310710962463,5.904142470170007
1700000004150000000,14150000000,831,830,830,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.763141482078658,-4.840576144407964,-4.932683775826074,-4.99791409293607,-5.090932439387072,-5.174876927603391,-5.250799488769827,-5.3392522090698815
1700000004155000000,14155000000,832,831,831,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.869253931366911,5.0303094684890075,5.17979063745583,5.355976196319673,5.504444656273002,5.661209039850697,5.8256212956097695,5.976905136844567
1700000004160000000,14160000000,833,832,832,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.69884773506492,-4.7794121125541835,-4.8682729743060875,-4.9309019947721335,-5.020875657280276,-5.103415199686691,-5.178726834057976,-5.267686211552549
1700000004165000000,14165000000,834,833,833,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.932275755315188,5.090017906088429,5.242862919067153,5.421177611571239,5.572820208308937,5.730959274639372,5.895862451334824,6.046679156890752
1700000004170000000,14170000000,835,834,834,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.637648195171353,-4.721635043888332,-4.807058030087784,-4.8680499266440584,-4.954746033450793,-5.035950366737152,-5.110895871028463,-5.200284772113721
1700000004175000000,14175000000,836,835,835,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.99111554967796,5.1454029120805025,5.301716060016077,5.481161416945398,5.636157754406713,5.795583624655233,5.960724174251365,6.1111469350448475
1700000004180000000,14180000000,837,836,836,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.5816876170004,-4.6690841656766,-4.751052653905217,-4.811429267119067,-4.89472365547491,-4.974698183388915,-5.049538179125139,-5.139287557045417
1700000004185000000,14185000000,838,837,837,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.043700405046105,5.19469963746836,5.354410226610609,5.5339521620971945,5.692369253090153,5.85295973190018,6.018071712227013,6.168165321085028
1700000004190000000,14190000000,839,838,838,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.532947226816768,-4.623436327366081,-4.702106786347087,-4.762903243837358,-4.842787274068984,-4.921670139303444,-4.996674073696769,-5.086723409495237
1700000004195000000,14195000000,840,839,839,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.088159925118519,5.236332211820157,5.399200694316113,5.577814196232487,5.7396015864549215,5.901203533210414,6.066015857463204,6.215836626450485
1700000004200000000,14200000000,841,840,840,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.49316835012625,-4.586154176352956,-4.6618454331539025,-4.724065643415267,-4.800649069845941,-4.8786073628988404,-4.954046060524699,-5.04434309902386
1700000004205000000,14205000000,842,841,841,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.122898982465618,5.268962630257203,5.434595737788139,5.611308699908865,5.776297651689838,5.938731165529007,6.102975195619851,6.252571551231721
1700000004210000000,14210000000,843,842,842,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.463784099949455,-4.558440564064046,-4.631614532551992,-4.696188507078714,-4.769698208057203,-4.846923416901397,-4.92306139695662,-5.013561239637718
1700000004215000000,14215000000,844,843,843,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.146660799399217,5.2915327188003545,5.459406552165431,5.6333408323790115,5.801247693903145,5.964310998448751,6.127728260084859,6.277141939566112
1700000004220000000,14220000000,845,844,844,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.44586226203277,-4.541200522230905,-4.612435666813874,-4.680180526858136,-4.750955042144298,-4.827657866164097,-4.9047456530823235,-4.995409298505493
1700000004225000000,14225000000,846,845,845,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.158577423488116,5.30329792794299,5.472787523295831,5.643195451579558,5.813629187970589,5.977104083731954,6.139453871553228,6.288721616900426
1700000004230000000,14230000000,847,846,846,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.440062060102205,-4.535011961501242,-4.604971156164057,-4.676557500679548,-4.745037475866252,-4.8214421438044095,-4.899708804979733,-4.990501251764784
1700000004235000000,14235000000,848,847,847,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.158205200464692,5.303851908222589,5.474265466244494,5.640560244078826,5.813033954625009,5.976691692566442,6.137758331353368,6.2869139557368365
1700000004240000000,14240000000,849,848,848,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.446606877795815,-4.540106025118981,-4.60950074615406,-4.685425803936846,-4.752140592938615,-4.828478837142072,-4.908124980120392,-4.999013026565706
1700000004245000000,14245000000,850,849,849,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.145543518953735,5.2931410557397784,5.4637568012360935,5.625535520244115,5.799481616854507,5.963089036072911,6.122688569168934,6.271765254395826
1700000004250000000,14250000000,851,850,850,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.465274286171476,-4.556357782308178,-4.625910729738588,-4.706479403466466,-4.772030225731424,-4.848535073479207,-4.929726526104172,-5.020676413543085
1700000004255000000,14255000000,852,851,851,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.121035875118266,5.271468476637589,5.441572023261294,5.598630371679017,5.7734189529937,5.936744719060237,6.094730807731659,6.243763481562823
1700000004260000000,14260000000,853,852,852,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.495403917024316,-4.583287673032107,-4.653695944085496,-4.739010491600184,-4.804050675046084,-4.880950221986837,-4.963812602766274,-5.05478765626672
1700000004265000000,14265000000,854,853,853,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.085553137438162,5.239487103225272,5.408407233692324,5.560745338962435,5.7357051678345945,5.898525946277764,6.054794783502474,6.203822422488587
1700000004270000000,14270000000,855,854,854,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.535922878629587,-4.620073822743377,-4.691974662442029,-4.781933367993265,-4.8471463264741645,-4.924657657103259,-5.009272019871334,-5.100230439648131
1700000004275000000,14275000000,856,855,855,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.040359734773789,5.198181995409697,5.36532292615038,5.513142182970767,5.687583567322681,5.849689968997108,6.004184037632144,6.153251744746631
1700000004280000000,14280000000,857,856,856,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.585387580463422,-4.665575038439023,-4.739515976762879,-4.833820760086882,-4.899896450714182,-4.978219866403628,-5.064619573809961,-5.155512523771992
1700000004285000000,14285000000,858,857,857,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.98706429606245,5.148842172983069,5.313710640702905,5.457401777882967,5.630640570635216,5.791842712253477,5.944553249951148,6.093713966506963
1700000004290000000,14290000000,859,858,858,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.642040064721098,-4.718363982742582,-4.794778851255787,-4.8929513637704405,-4.960562040588359,-5.0398757470804245,-5.128044692377029,-5.218814818863518
1700000004295000000,14295000000,860,859,859,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.927556991266233,5.093022639602451,5.255248506254528,5.395371534363739,5.56675341088568,5.726885944601774,5.877854015286207,6.0271697430156985
1700000004300000000,14300000000,861,860,860,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.703876278861186,-4.776769708890682,-4.855961634402457,-4.957367017523914,-5.027143140688897,-5.107598534417402,-5.197470791470966,-5.288051285978343
1700000004305000000,14305000000,862,861,861,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.8639364198371275,5.032497569446128,5.191847067066294,5.329104104570309,5.49802824859926,5.656954728929333,5.806270841989698,5.955813273089067
1700000004310000000,14310000000,863,862,862,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.768723201858668,-4.838928435402393,-4.921060460695228,-5.024937608119539,-5.09744477967406,-5.1791624561274485,-5.270623394756536,-5.360937690082286
