host_wall_timestamp_ns,host_monotonic_ns,host_receive_index,sample_index,session_sample_index,generation,connection_generation,device_packet_sequence,device_sample_counter,device_time_ticks,sample_in_packet,action_label,action_phase,sample_rate_hz,device_id,session_id,quality_flags,sample_rate_source_kind,sample_rate_evidence_ref,sample_rate_confirmed,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
1700000004145000000,14145000000,830,829,829,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.02200766619422595,0.06638237021878157,0.09321958935524627,0.1468007733389942,0.1728226554015863,0.20860529095735691,0.2527362041578145,0.2850119958261267
1700000004150000000,14150000000,831,830,830,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.0325915801648531,0.07505024439163403,0.10283593952961267,0.15749894897570388,0.1843739290807912,0.22032276742055976,0.26429353281021073,0.2957341390662442
1700000004155000000,14155000000,832,831,831,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.0430527704586286,0.08345327855801805,0.11227941850213365,0.16780994834326915,0.19562337927389054,0.23173273382888002,0.27548996056524594,0.30611877277733524
1700000004160000000,14160000000,833,832,832,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.053285096492213774,0.09152403979187784,0.12146649882890279,0.17764079915178396,0.2064704574325726,0.24273423581508408,0.2862259222327276,0.3160698655270835
1700000004165000000,14165000000,834,833,833,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.06318272377405736,0.09919754875876959,0.1303152359489656,0.1869026026645235,0.21681787361369323,0.2532296141556013,0.29640546506252435,0.3254948448299239
1700000004170000000,14170000000,835,834,834,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.07264129768665627,0.10641168629112702,0.13874593741312657,0.19551127817830158,0.2265724086930179,0.2631253127281095,0.3059370457582486,0.33430538199444026
1700000004175000000,14175000000,836,835,835,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.08155913023740545,0.11310758215393463,0.14668181960349488,0.20338826604680235,0.23564569302210325,0.27233265278460994,0.3147342918947276,0.34241814220219635
1700000004180000000,14180000000,837,836,836,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.08983838351098127,0.11922998484756492,0.15404964663173307,0.21046118343066653,0.24395494508760976,0.2807685671863887,0.3227167214629488,0.34975549355545504
1700000004185000000,14185000000,838,837,837,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.09738623320293385,0.12472761132910928,0.16078034617527953,0.21666442736578562,0.25142366406266353,0.28835628857661266,0.3298104146073668,0.3562461691693013
1700000004190000000,14190000000,839,838,838,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.10411599553737666,0.12955347554691643,0.1668095971247651,0.2219397201933465,0.2579822705205753,0.2950259858449678,0.33594863201049624,0.3618258767708822
1700000004195000000,14195000000,840,839,839,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.10994820107707882,0.1336651946776808,0.17207838407259912,0.22623659288793938,0.263568690009337,0.30071534366379415,0.3410723748155486,0.3664378507017927
1700000004200000000,14200000000,841,840,840,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.11481159942204398,0.137025271934044,0.17653351387180571,0.22951280234914787,0.26812887465718166,0.30537008034298985,0.3451308814558381,0.3700333416953848
1700000004205000000,14205000000,842,841,841,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.11864407955781364,0.13960135477670332,0.18012808973494343,0.23173467928297448,0.2716172584912528,0.3089443997577269,0.3480820572758756,0.3725720403150498
1700000004210000000,14210000000,843,842,842,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.12139349164700175,0.14136646732232208,0.18282193862428842,0.23287740388747627,0.27399714269890074,0.311401373644617,0.34989283337930566,0.3740224304881197
1700000004215000000,14215000000,844,843,843,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.12301835734153238,0.14229921569122825,0.18458198800486117,0.2329252071670003,0.275241007639692,0.31271325113385556,0.35053945171852274,0.37436207014833256
1700000004220000000,14220000000,845,844,844,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.12348845720859522,0.1423839649914943,0.18538258838955882,0.23187149632633142,0.27533074902120336,0.312861692982439,0.35000767404524674,0.3735777966031112
1700000004225000000,14225000000,846,845,845,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.12278528558577374,0.14161098659308988,0.1852057784983717,0.22971890333453981,0.274257836278013,0.311837928591819,0.34829291296553605,0.37166585486517423
1700000004230000000,14230000000,847,846,846,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.12090236508152133,0.13997657431207688,0.18404149027885602,0.2264792563929573,0.27202339183584756,0.30964283452728325,0.3454002839815521,0.36863194782609543
1700000004235000000,14235000000,848,847,847,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.11784541498404337,0.13748312810492377,0.18188769148981315,0.22217347468712917,0.2686381905962956,0.3062869339007131,0.34134457805062274,0.36449120779707445
1700000004240000000,14240000000,849,848,848,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.11363236999968387,0.1341392038714045,0.1787504640312136,0.2168313874433144,0.2641225796364337,0.30179031662786476,0.33615015484443167,0.35926808959400536
1700000004245000000,14245000000,850,849,849,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.1082932479739321,0.12995952798548077,0.1746440167073006,0.21049147894082734,0.2585063187767234,0.29618248122063323,0.3298507575421617,0.35299618599455806
1700000004250000000,14250000000,851,850,850,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.10186986751541227,0.12496497522088154,0.16959063163264454,0.20320056174693774,0.2518283433241533,0.2895020994185421,0.3224892506357488,0.3457179670390082
1700000004255000000,14255000000,852,851,851,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.09441541870619918,0.11918250881522176,0.16362054402862297,0.19501338103604512,0.24413645094042713,0.28179670559666237,0.31411728285778245,0.33748444527864385
1700000004260000000,14260000000,853,852,852,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.08599389230100188,0.11264508152634299,0.15677175570608728,0.1859921534245317,0.23548691521176635,0.2731223135041456,0.3047948779578403,0.32835476969052857
1700000004265000000,14265000000,854,853,853,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.07667937495428957,0.10539149667930242,0.14908978308425747,0.1762060442922711,0.2259440291023339,0.2635429634834077,0.2945899566460201,0.3183957515700361
1700000004270000000,14270000000,855,854,854,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.06655522003104157,0.09746622838376648,0.1406273411516307,0.1657305880669096,0.21557958205252667,0.2531302038899484,0.2835777935883877,0.3076813262781073
1700000004275000000,14275000000,856,855,855,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.05571310541818555,0.08891920032020371,0.1314439653269959,0.15464705641349286,0.20447227503151755,0.24196251097205385,0.27184041387319996,0.29629195525379626
1700000004280000000,14280000000,857,856,856,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.04425199142765988,0.07980552274933535,0.1216055737227565,0.14304177969603096,0.19270707836600887,0.23012465197383944,0.25946593386478234,0.28431397320002927
1700000004285000000,14285000000,858,857,857,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.03227699333944075,0.07018518769198462,0.11118397284374475,0.13100542745573152,0.1803745376399064,0.21770699669009122,0.24654785181968739,0.2718388858074268
1700000004290000000,14290000000,859,858,858,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.01989818434895737,0.06012272255422483,0.10025631026777203,0.11863225397986876,0.1675700333887033,0.2048047831233891,0.23318429405353502,0.2589626237937976
1700000004295000000,14295000000,860,859,859,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.007229345637505515,0.04968680283300557,0.08890447834436346,0.1060193153128568,0.15439300069407966,0.1915173432694553,0.21947722281317086,0.24578475940194275
1700000004300000000,14300000000,861,860,860,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.005613319038866879,0.03894982492719446,0.07721447341097745,0.09326566428507745,0.1409461151156549,0.1779472953827073,0.20553161232470002,0.23240769181288312
1700000004305000000,14305000000,862,861,861,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.01851248645764881,0.02798744049398249,0.06527571545677772,0.08047153030342442,0.12733445167500584,0.1641997093477103,0.19145459975070536,0.21893580819270428
1700000004310000000,14310000000,863,862,862,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.031351016855133605,0.016878054226229084,0.0531803335584822,0.06773749075926044,0.11366462382982859,0.15038125200152785,0.1773546179975281,0.20547462729686666
1700000004315000000,14315000000,864,863,863,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.0440132389854124,0.005702287377131023,0.04102242276688027,0.055163640963738284,0.10004390954163886,0.13659931941506429,0.16334051746415648,0.19212993270432255
1700000004320000000,14320000000,865,864,864,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.05638620011410195,-0.005457590181583273,0.02889727843234425,0.04284876951679617,0.08657937164715197,0.12296116324690694,0.14952068391662982,0.17900690284373252
1700000004325000000,14325000000,866,865,865,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.06836086450830423,-0.01651825611924328,0.01690061421982171,0.03088954595501124,0.07337697979083498,0.109573018330298,0.13600215970541865,0.16620924500495923
1700000004330000000,14330000000,867,866,866,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.07983324500534901,-0.02739595631695334,0.005127770275060048,0.01937972740532487,0.060540741163432776,0.09653923864208547,0.1228897755174349,0.15383834050031164
1700000004335000000,14335000000,868,867,867,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09070545350378396,-0.0380071458964848,-0.006327081838355064,0.00840939079773867,0.04817184721880949,0.08396144873207614,0.11028529976954168,0.14199240805210248
1700000004340000000,14340000000,869,868,868,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.10088665769606169,-0.04826914602732469,-0.017371730709489563,-0.0019358030380517682,0.03636784340973016,0.07193771756266173,0.09828661260726348,0.1307656923365832
1700000004345000000,14345000000,870,869,869,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.11029393302474536,-0.058100811531517735,-0.02791670639179342,-0.011575307347330813,0.025221828793405964,0.060561761523062356,0.08698691127210573,0.12024768441051122
1700000004350000000,14350000000,871,870,870,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.11885300066111856,-0.06742320393997298,-0.03787604470403092,-0.020434343781549874,0.014821692111144313,0.04992218314140099,0.07647395334494905,0.11052238048698487
1700000004355000000,14355000000,872,871,871,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1264988442422385,-0.076160264329446,-0.04716802784199881,-0.02844450774781817,0.005249390645562449,0.04010175172332382,0.06682934406372856,0.10166758521412113
1700000004360000000,14360000000,873,872,872,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.13317620012362344,-0.0842394799937016,-0.05571589475608931,-0.0355443198586541,-0.003419722194220578,0.03117673180021714,0.058127873553331814,0.09375426524597692
1700000004365000000,14365000000,874,873,873,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.13883991797231615,-0.09159253878188006,-0.06344851494257163,-0.04167971902392657,-0.011117515011134591,0.023216264876223774,0.0504369093974649,0.08684595848296632
1700000004370000000,14370000000,875,874,874,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14345519060110978,-0.09815596477790647,-0.07030101954776964,-0.046804493222769146,-0.0177836371821041,0.01628180952447226,0.043815849529457405,0.08099824390227271
1700000004375000000,14375000000,876,875,875,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1469976539917114,-0.10387172890236016,-0.07621538399272124,-0.05088064452083778,-0.023366013633162687,0.010426644402722398,0.03831563992523979,0.07625827640106021
1700000004380000000,14380000000,877,876,876,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14945336043579588,-0.10868782799702562,-0.08114095668927926,-0.05387868545295168,-0.02782127154560627,0.005695438241107842,0.03397836105123815,0.07266439054091645
1700000004385000000,14385000000,878,877,877,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.15081862960352668,-0.11255882600625271,-0.08503492883454587,-0.055777864468380706,-0.031115095472936907,0.0021238903039296755,0.030836886456884715,0.07024577651513787
1700000004390000000,14390000000,879,878,878,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1510997840965848,-0.11544635100093963,-0.0878627407358446,-0.05656631873082421,-0.03322250793925982,-0.0002615557518329814,0.028914616310573404,0.06902223106599342
1700000004395000000,14395000000,880,879,879,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.15031277762760187,-0.11731954200219863,-0.0895984206296013,-0.05624115317252134,-0.03412807320491164,-0.0014439223017726783,0.028225288063994415,0.0690039854618107
1700000004400000000,14400000000,881,880,880,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14848272536417353,-0.11815543985319246,-0.09022485251041824,-0.05480844531682669,-0.03382602251930783,-0.0014158307655408302,0.02877286579793318,0.07019161200874219
1700000004405000000,14405000000,882,881,881,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.14564334716143137,-0.11793931675878315,-0.08973397007682477,-0.05228317600085089,-0.0323202998291026,-0.00017955614282337377,0.030551509157970443,0.07257600992459574
1700000004410000000,14410000000,883,882,882,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.141836335364956,-0.116664939561817,-0.08812687452268274,-0.048689086744243396,-0.029624527566350048,0.002252997343661002,0.033545622136415085,0.07613847074753788
1700000004415000000,14415000000,884,883,883,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.13711065958287488,-0.11433476234930841,-0.085413874552784,-0.04405846511680165,-0.02576189280107314,0.005860399268072698,0.03772998130254668,0.08085082279615934
1700000004420000000,14420000000,885,884,884,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1315218212944427,-0.11096004457746221,-0.08161444767212152,-0.0384318600512844,-0.020764954699994814,0.010611873808779636,0.043069942432255016,0.08667565354478439
1700000004425000000,14425000000,886,885,885,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.12513107137945026,-0.10656089156631605,-0.07675712248480036,-0.031857729623728286,-0.01467537488277753,0.016467556829550527,0.04952172384574866,0.09356660813436345
1700000004430000000,14430000000,887,886,886,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.11800460362063878,-0.10116621493653546,-0.07087928243439687,-0.024392024376911965,-0.007543572903527628,0.023378827095674824,0.057032764133495534,0.10146876161018638
1700000004435000000,14435000000,888,887,887,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.11021273695712375,-0.09481361133540649,-0.06402689211655889,-0.01609770978895147,0.0005716902966229429,0.03128870887841129,0.06554215134104442,0.11031906186810508
1700000004440000000,14440000000,889,888,888,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.10182909876247304,-0.08754915861810189,-0.056254147990311254,-0.0070442319839578394,0.009603797525528469,0.04013234261629772,0.07498112009793702,0.12004683970608489
1700000004445000000,14445000000,890,889,889,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09292982070292034,-0.07942712950487697,-0.04762305600047678,0.002693068758707569,0.019478825058182287,0.04983751974452585,0.08527361261931206,0.13057438182248982
1700000004450000000,14450000000,891,890,890,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.08359275781957169,-0.07050962361518706,-0.03820293929340347,0.013033591719523487,0.030116152397541188,0.06032527727840141,0.09633689898563984,0.14181756208118335
1700000004455000000,14455000000,892,891,891,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.07389674039741848,-0.06086611967548919,-0.02806987985549008,0.023892151323077968,0.04142912704298003,0.07151054724812135,0.10808225162053217,0.15368652588054094
1700000004460000000,14460000000,893,892,892,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.06392086696042681,-0.05057295059771716,-0.017306098522508057,0.035179688903755224,0.05332577877743257,0.08330285563383523,0.12041566844287713,0.1660864220229606
1700000004465000000,14465000000,894,893,893,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.05374384539560993,-0.03971270501907473,-0.0059992783915830804,0.04680401468046096,0.06570957757559495,0.09560706504570364,0.1332386387710909,0.1789181760868735
1700000004470000000,14470000000,895,894,894,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.04344338779098152,-0.028373559769317772,0.0057581627889887466,0.058670573733739094,0.07848022887567715,0.10832415503691502,0.14644894570753134,0.19207929895805864
1700000004475000000,14475000000,896,895,895,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.033095663105221086,-0.016648548577767982,0.017869845179490668,0.07068322959640336,0.09153449964894807,0.12135203363118545,0.15994149843283056,0.20546472388401835
1700000004480000000,14480000000,897,896,896,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.02277481030373779,-0.004634773137642316,0.03023623783899377,0.08274505893995285,0.10476706844725826,0.13458637339262566,0.17360918759551566,0.21896766517668068
1700000004485000000,14485000000,898,897,897,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.01255251312919417,0.007567436601247798,0.04275550123608783,0.09475915076459392,0.11807139241109382,0.14792146516723817,0.18734375679394796,0.23248049150691133
1700000004490000000,14490000000,899,898,898,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.002497636256466095,0.01985540534911317,0.05532435403895604,0.10662940348088021,0.1313405840808969,0.16125108248307501,0.20103668301662678,0.2458956066104997
1700000004495000000,14495000000,900,899,899,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.007324078757507537,0.032125030420930796,0.06783895667580532,0.11826131330602092,0.14446829077378912,0.17446934951163287,0.21458005883458128,0.25910633016073487
1700000004500000000,14500000000,901,900,900,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.016850260551337183,0.04427172599069269,0.08019580395516966,0.12956274748718397,0.1573495692669476,0.1874716054669063,0.22786746912634603,0.27200777155777656
1700000004505000000,14505000000,902,901,901,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.026022101987539698,0.05619138448894051,0.09229261890296517,0.1404446960068023,0.16988174856797467,0.20015525835093767,0.24079485516207136,0.2844976894399148
1700000004510000000,14510000000,903,902,902,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.03478450600196298,0.06778134562682014,0.10402923991110478,0.1508219956195525,0.1819652736512544,0.2124206210453181,0.25326135897817986,0.29647732983596903
1700000004515000000,14515000000,904,903,903,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.04308618891973522,0.07894136328270565,0.11530849330230573,0.1606140203156907,0.1935045231968616,0.22417172289631812,0.26517014113696,0.3078522360507532
1700000004520000000,14520000000,905,904,904,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.050879747472090675,0.0895745603483147,0.12603704349768727,0.16974533259838637,0.20440859458352253,0.23531709014566368,0.27642916518497185,0.3185330236050712
1700000004525000000,14525000000,906,905,905,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.05812169614162997,0.09958836160399066,0.1361262131278895,0.17814629030125304,0.21459204965790102,0.2457704888179705,0.2869519423985883,0.32843611383648064
1700000004530000000,14530000000,907,906,906,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.06477248165578964,0.10889539477952805,0.1454927656537256,0.1857536040533356,0.2239756151267065,0.2554516239872169,0.2966582307319758,0.33748442010458723
1700000004535000000,14535000000,908,907,907,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.07079648143903883,0.1174143501583494,0.15405964335723257,0.1925108409191315,0.2324868317931297,0.26428678970579733,0.3054746822596687,0.3456079809321602
1700000004540000000,14540000000,909,908,908,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.07616199262780413,0.12507078939839866,0.16175665392628225,0.19836887019728042,0.2400606472819214,0.27220946428778,0.31333543382960627,0.35274453484781865
1700000004545000000,14545000000,910,909,909,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.0808412178567879,0.13179789467044548,0.16852109928254733,0.20328624784931612,0.24663994736435693,0.27916084608944186,0.320182636109414,0.3588400321736731
1700000004550000000,14550000000,911,910,910,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.08481025345428846,0.13753714975011633,0.17429834079023696,0.20722953654537937,0.25217602150170976,0.28509032542142015,0.3259669167151584,0.36384907951838447
1700000004555000000,14555000000,912,911,911,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.08804908495411472,0.1422389453386859,0.17904229552733275,0.21017355885257716,0.2566289587693715,0.28995588875372824,0.33064777365350934,0.36773531328824455
1700000004560000000,14560000000,913,912,912,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.09054159396328887,0.145863101623053,0.1827158588974073,0.21210158164929152,0.259967970898976,0.2937244519331475,0.3341938958807847,0.3704716991116064
