host_wall_timestamp_ns,host_monotonic_ns,host_receive_index,sample_index,session_sample_index,generation,connection_generation,device_packet_sequence,device_sample_counter,device_time_ticks,sample_in_packet,action_label,action_phase,sample_rate_hz,device_id,session_id,quality_flags,sample_rate_source_kind,sample_rate_evidence_ref,sample_rate_confirmed,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
1700000003655000000,13655000000,732,731,731,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09088361376033934,-0.053779803588448784,-0.02265670693427407,0.0072060265326853385,0.04294677486042548,0.071060919179413,0.11024744020223314,0.15556658795308745
1700000003660000000,13660000000,733,732,732,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.0995238144410997,-0.06282713113541205,-0.029693341720369904,-0.0016702908200665265,0.033719453013233966,0.06217905796948245,0.10216129634681323,0.14626228221759174
1700000003665000000,13665000000,734,733,733,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.10734201669818835,-0.0711354673260843,-0.03599223190716479,-0.009753479709598039,0.025265643351875786,0.054109618835704636,0.09485119997755696,0.13769053922765312
1700000003670000000,13670000000,735,734,734,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.11425738105178954,-0.07862129568149064,-0.041498863937258025,-0.016968850053606075,0.01766231378449,0.04692631872462078,0.08838676451941486,0.1299287363553571
1700000003675000000,13675000000,736,735,735,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.12019855523892368,-0.08520835867797091,-0.04616528045039518,-0.023248921165748455,0.01097951812946438,0.04069575854783041,0.08283075674628307,0.12304753944567132
1700000003680000000,13680000000,737,736,736,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1251044266184307,-0.09082841486728734,-0.04995042930612802,-0.028533995042103008,0.0052798093440480694,0.03547686577464375,0.07823855923872111,0.11711031650824842
1700000003685000000,13685000000,738,737,737,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.12892474353207356,-0.09542191916384402,-0.052820454909708096,-0.032772663910191055,0.0006177145859185534,0.03132039964816907,0.07465769363450396,0.11217261223924256
1700000003690000000,13690000000,739,738,738,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.1316205982592975,-0.09893861897199886,-0.054748930112744135,-0.03592224777591505,-0.0029607235475477764,0.02826852311797287,0.07212740868219533,0.10828168768851697
1700000003695000000,13695000000,740,739,739,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.13316476634041347,-0.10133805971544008,-0.05571702745191155,-0.03794915829811005,-0.005418335803945741,0.026354445036013696,0.07067833657294657,0.10547612884645963
1700000003700000000,13700000000,741,740,740,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.13354189924843737,-0.10258999429631754,-0.05571362898256104,-0.03882918594560608,-0.006727141863924528,0.025602135586749945,0.07033222046159707,0.10378552735242036
1700000003705000000,13705000000,742,741,741,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.13274856962445486,-0.10267469204282025,-0.05473537445535779,-0.03854770804233358,-0.006868590116566382,0.02602611732195879,0.07110171549963515,0.10323023592835837
1700000003710000000,13710000000,743,742,742,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.13079317051591577,-0.10158314378798307,-0.052786648069273016,-0.037099815976568085,-0.005833719631975362,0.0276313335507704,0.07299026509448517,0.10382120052156736
1700000003715000000,13715000000,744,743,743,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.12769567223280173,-0.09931716084676592,-0.04987950450962514,-0.034490360535181994,-0.003623242983474712,0.030413095200820514,0.07599205348696884,0.10555987050446088
1700000003720000000,13720000000,745,744,744,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.12348724252542456,-0.09588936680942695,-0.046033535441884335,-0.030733915016922082,-0.00024754922542765713,0.03435710662246543,0.08009203510678793,0.10843818763262836
1700000003725000000,13725000000,746,745,745,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.11820973775385343,-0.09132308223312324,-0.04127567807730171,-0.02585465647437518,0.004273373007937032,0.039439570159975026,0.08526604052972139,0.1124386538100499
1700000003730000000,13730000000,747,746,746,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.11191507452933293,-0.08565210347655032,-0.03563996785197724,-0.01988616612649626,0.009910091657652961,0.04562736866684922,0.09148095822519511,0.11753447705789223
1700000003735000000,13735000000,748,747,747,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.10466449293241117,-0.0789203780703224,-0.02916723766388317,-0.012871150666484945,0.01662396536955176,0.05287832450221009,0.09869499065422209,0.123689794436104
1700000003740000000,13740000000,749,748,748,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09652772382446902,-0.07118158013497883,-0.021904766490027372,-0.004861086857630359,0.024367453674687435,0.06114153291684046,0.10685798266061411,0.1308599700303958
1700000003745000000,13745000000,750,749,749,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.08758207394668609,-0.062498590435531624,-0.013905880555978032,0.004084207543226524,0.03308450066908274,0.07035776712611266,0.11591181949801171,0.13899196549648293
1700000003750000000,13750000000,751,750,750,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.07791144342571506,-0.05294288668363328,-0.005229510550424171,0.013897072874102964,0.04271098903418134,0.08045995177768873,0.1257908912565407,0.14802478005368913
1700000003755000000,13755000000,752,751,751,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.06760529096571657,-0.04259385065353361,0.004060291333549446,0.024502572418330253,0.05317526065846292,0.09137370095944003,0.1364226199006846,0.15788995624623636
1700000003760000000,13760000000,753,752,752,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.05675756239443783,-0.03153799955484359,0.013894870492659963,0.03581911821435236,0.06439869957061353,0.10301791636209781,0.14772804460879724,0.16851214724745164
1700000003765000000,13765000000,754,753,753,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.04546559834442604,-0.01986814989355191,0.024201520883173046,0.047759152510389216,0.07629637237995324,0.11530544071604557,0.15962246061885466,0.1798097409741653
1700000003770000000,13770000000,755,754,754,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.03382903669205757,-0.00768252274357664,0.03490406341920479,0.06022987908323182,0.08877772094489371,0.12814376116660967,0.17201610633874487,0.19169553581008603
1700000003775000000,13775000000,756,755,755,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.021948724955053442,0.004916200063219104,0.04592344720096575,0.07313403822342193,0.10174730155873857,0.14143575684074086,0.1848148930761095,0.2040774623115644
1700000003780000000,13780000000,757,756,756,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.00992565717634032,0.01782185884677132,0.057178368858688856,0.08637071882500366,0.11510556455792641,0.15508048449369516,0.1979211713860541,0.21685934489062503
1700000003785000000,13785000000,758,757,757,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.0021400510837968883,0.030925827749352208,0.06858590521823216,0.09983620070980011,0.12874966792388032,0.1689739958100918,0.21123452772777088,0.2299416971414287
1700000003790000000,13790000000,759,758,758,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.01415013714257418,0.04411804459094875,0.08006215445036384,0.11342482006642378,0.14257431816880156,0.1830101796722112,0.22465260486590008,0.24322254420021194
1700000003795000000,13795000000,760,759,759,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.02600910377483097,0.05728804821862894,0.0915228808569874,0.1270298506949475,0.15647263157026797,0.19708162250167616,0.23807193925136041,0.2565982653074196
1700000003800000000,13800000000,761,760,760,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.037625060236651,0.07032601266676143,0.10288415847351454,0.1405443936210357,0.17033700865139464,0.2110804796306053,0.25138880847124817,0.26996444957618837
1700000003805000000,13805000000,762,761,761,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.048910483576126956,0.08312376757392716,0.11406300872611572,0.15386226757917162,0.18406001469372452,0.2248993505659455,0.2645000817692233,0.2832167578646492
1700000003810000000,13810000000,763,762,762,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.059782893752607494,0.09557579455013873,0.1249780274747833,0.1668788928640929,0.19753525902009772,0.23843215097698628,0.2773040666075771,0.29625178360181126
1700000003815000000,13815000000,764,763,763,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.07016543782098165,0.10758018955028571,0.13554999689660854,0.1794921611124931,0.2106582657947573,0.25157497426117864,0.2897013442700268,0.3089679054283001
1700000003820000000,13820000000,765,764,764,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.07998738019512096,0.11903958178101014,0.1457024778169351,0.19160328370283933,0.22332732915780992,0.2642269356271367,0.30159558759002425,0.3212661245838416
1700000003825000000,13825000000,766,765,765,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.08918449774960795,0.1298620002417417,0.15536237827762714,0.2031176116487999,0.2354443456404402,0.2762909917755457,0.3128943540324457,0.33305088010265266
1700000003830000000,13830000000,767,766,766,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.09769938021696169,0.1399616796680889,0.16446049433960874,0.21394542010939274,0.246915616994662,0.2876747294572522,0.32350984755556206,0.3442308350644938
1700000003835000000,13835000000,768,767,767,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.10548163795632087,0.14925979839822173,0.17293201934945515,0.22400265094459473,0.25765261681558427,0.29829111644168815,0.333359642933791,0.3547196273917441
1700000003840000000,13840000000,769,768,768,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.1124880206784204,0.15768514151000612,0.18071701815503488,0.23321160710600888,0.2675727146329868,0.30805920873574405,0.3423673665276853,0.36443657897929116
1700000003845000000,13845000000,770,769,769,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.11868245208312117,0.16517468346755393,0.18776086303103037,0.24150159306519092,0.27659985150005667,0.3169048082508181,0.3504633278434644,0.3733073572918932
1700000003850000000,13850000000,771,770,770,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.12403598657540962,0.17167408545885704,0.19401462836945113,0.24880949594378718,0.28466516150746524,0.3247610655210492,0.3575850966272023,0.3812645839600197
1700000003855000000,13855000000,772,771,771,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.128526695253259,0.17713810358924034,0.1994354415009234,0.2550803025158563,0.2917075340973837,0.33156902252546916,0.36367802068532357,0.38824838534682515
1700000003860000000,13860000000,773,772,772,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.13213948918959895,0.18153090510588155,0.20398678733725084,0.26026754779913014,0.2976741125406683,0.33727809115714086,0.3686956801095045,0.3942068805420204
1700000003865000000,13865000000,774,773,773,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.13486588864916454,0.18482629085412267,0.2076387648624166,0.26433369153399616,0.30252072446745354,0.34184646340941816,0.37260027410659635,0.3990966027591399
1700000003870000000,13870000000,775,774,774,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.1367037472819535,0.187007823194031,0.21036829384552025,0.267250419461574,0.30621224090228955,0.345241449908856,0.3753629371883706,0.4028828506666268
1700000003875000000,13875000000,776,775,775,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.13765694051603508,0.18806885962321873,0.2121592705028885,0.26899886695019876,0.30872286084515654,0.34743974401143485,0.3769639820571975,0.4055399667657037
1700000003880000000,13880000000,777,776,776,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.13773502733594928,0.18801249334725406,0.21300267119561356,0.26956976317752235,0.3100363190543489,0.34842760928887406,0.3773930671274565,0.40705154053437625
1700000003885000000,13885000000,778,777,777,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.1369528943859135,0.18685140300040154,0.21289660361076065,0.2689634947476193,0.3101460153211858,0.34820098885981055,0.3766492872434906,0.40741053468201543
1700000003890000000,13890000000,779,778,778,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.13533039089112295,0.18460761463604627,0.21184630523738004,0.2671900883032961,0.3090550641746203,0.34676553566142043,0.3747411867882043,0.4066193334976897
1700000003895000000,13895000000,780,779,779,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.13289196226129224,0.18131217996776172,0.209864089310069,0.26426911237742695,0.3067762646106854,0.34413656340537296,0.3716866950167047,0.40468971292240813
1700000003900000000,13900000000,781,780,780,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.12966628944779784,0.17700477563933573,0.20696923875109935,0.2602294994078011,0.30333199010191664,0.3403389186124977,0.36751298409141,0.40164273262536404
1700000003905000000,13905000000,782,781,781,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.12568594019227453,0.17173322902694105,0.20318784899503015,0.2551092895118994,0.29875399979999345,0.33540677476790026,0.36225625093352415,0.397508551011741
1700000003910000000,13910000000,783,782,782,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.1209870372560246,0.1655529767218786,0.1985526209252666,0.24895529827553772,0.2930831724953753,0.32938335027712784,0.355961424635385,0.39232616472927156
1700000003915000000,13915000000,784,783,783,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.11560894758415875,0.1585264624020303,0.1931026054883255,0.24182271144689435,0.2863691655353445,0.32232055252915337,0.3486818017937776,0.38614307486726995
1700000003920000000,13920000000,785,784,784,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.10959399516562823,0.15072248126962476,0.18688290187675252,0.23377461003968628,0.27867000152130345,0.31427855097824586,0.34047861272073876,0.3790148826500544
1700000003925000000,13925000000,786,785,785,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.10298719913085409,0.14221547860874878,0.1799443114839292,0.22488142993104163,0.2700515862023044,0.3053252827392578,0.33142052206073297,0.3710048180115183
1700000003930000000,13930000000,787,786,786,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.09583603741347091,0.13308481029618327,0.1723429501317474,0.2152203605860758,0.26058716154973294,0.2955358947447322,0.32158306788666946,0.3621832049942808
1700000003935000000,13935000000,788,787,787,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.08819023512223059,0.12341397328273328,0.16413982135358682,0.20487468804767422,0.25035669853302,0.2849921270328587,0.31104804385742624,0.35262686844064833
1700000003940000000,13940000000,789,788,788,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.08010157565298305,0.11328981414991153,0.1554003537787957,0.19393308779240848,0.23944623461397155,0.27378164221857726,0.29990282949230396,0.3424184869293535
1700000003945000000,13945000000,790,789,789,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.07162373154652335,0.10280172384026606,0.1461939059093523,0.18248887346790016,0.22794716143350344,0.2619973066418889,0.2882396740490503,0.33164589735752653
1700000003950000000,13950000000,791,790,790,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.06281211119155648,0.09204082656187562,0.13659324180326662,0.17063920788995995,0.21595546857559694,0.24973642908418564,0.27615493987832185,0.32040135696801664
1700000003955000000,13955000000,792,791,791,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.053723716705648676,0.08109917068264046,0.12667398138124356,0.15848428298641293,0.20357094965569023,0.237099963291813,0.26374831146539296,0.3087807689746316
1700000003960000000,13960000000,793,792,792,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.044417007720155305,0.07006892916318527,0.11651402925202076,0.1461264756262506,0.19089637729157521,0.22419168084335053,0.2511219766568684,0.2968828782392687
1700000003965000000,13965000000,794,793,793,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.03495176536308349,0.05904161673444486,0.10619298610639384,0.1336694864654199,0.17803665377145964,0.21111732114063003,0.23837978680353802,0.2848084437026168
1700000003970000000,13970000000,795,794,794,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.025388950488247134,0.04810733061446289,0.09579154685943678,0.12121746907287281,0.1650979444342912,0.19798372549154789,0.2256264027286262,0.2726593944622979
1700000003975000000,13975000000,796,795,795,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.015790550146687725,0.03735402108606146,0.08539088982373369,0.1088741566712262,0.15218680091983783,0.18489796238347048,0.21296643355179845,0.2605379765271771
1700000003980000000,13980000000,797,796,796,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,0.006219406439745244,0.026866797731196594,0.0750720612728904,0.09674199383514141,0.13940928152934087,0.17196645111855652,0.2005035754625096,0.24854589735310748
1700000003985000000,13985000000,798,797,797,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.0032609777697484264,0.016727276547705353,0.06491535980353083,0.08492128043738773,0.12687007596112146,0.15929409099602412,0.18833975754106563,0.23678347528298554
1700000003990000000,13990000000,799,798,798,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.012586661287752893,0.007012972568643978,0.05499972492473795,0.07350933501790052,0.11467164164897632,0.1469834031810084,0.17657430167190974,0.22534880097236323
1700000003995000000,13995000000,800,799,799,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.021693519460497045,-0.0022032580270894752,0.04540213429626646,0.06259968457630655,0.10291335883510798,0.13513369229580316,0.16530310348179447,0.21433691778160163
1700000004000000000,14000000000,801,800,800,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.030517534926571763,-0.010853722972681267,0.03619701400035233,0.052281287554715075,0.09169071135422767,0.12384023460756692,0.15461784106631668,0.20383902795723416
1700000004005000000,14005000000,802,801,801,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.03899512668736506,-0.018876343456013966,0.02745566616657464,0.04263779648729742,0.0810944998928081,0.11319349946847754,0.1446052180433012,0.19394173121032438
1700000004010000000,14010000000,803,802,802,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.04706351881321655,-0.026215046118412588,0.019245718174939024,0.03374686644878229,0.07121009421890794,0.1032784103915549,0.1353462471924732,0.1847263020298448
1700000004015000000,14015000000,804,803,803,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.05466114888922226,-0.03282009612674204,0.01163059753937589,0.025679515038553827,0.06211673055584549,0.09417365182025092,0.12691558061010502,0.17626801174678697
1700000004020000000,14020000000,805,804,804,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.06172811502627935,-0.03864837056443465,0.004669036422397958,0.018499539193864885,0.05388685989977809,0.08595102727495198,0.11938089192743104,0.16863550099237265
1700000004025000000,14025000000,806,805,805,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.0682066589494724,-0.04366357199040321,-0.0015853904475837052,0.012262993638786704,0.04658555266024056,0.07867487413804015,0.11280231571590482,0.16189020777466323
1700000004030000000,14030000000,807,806,806,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.07404168135856463,-0.047836382586661924,-0.00708469089133716,0.007017735248921063,0.04026996453718362,0.07240153987437531,0.10723194873411791,0.15608585593533245
1700000004035000000,14035000000,808,807,807,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.07918128446571512,-0.051144559849795324,-0.011786840094230975,0.0028030370502294313,0.03498886804199708,0.06717892397991998,0.10271341716436747,0.15126800824633144
1700000004040000000,14040000000,809,808,808,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.08357733538511583,-0.05357297527310852,-0.015656122048186602,-0.0003507250216130131,0.03078225352757087,0.06304608941186482,0.0992815134456032,0.14747368786878587
1700000004045000000,14045000000,810,809,809,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.08718604290875265,-0.05511359791122928,-0.01866342482877578,-0.0024223100921695545,0.027681003018041522,0.06003294668337848,0.09696190573816936,0.14473107132809818
1700000004050000000,14050000000,811,810,810,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.08996853918098538,-0.05576542511373768,-0.020786487221189805,-0.003399773177492179,0.02570663952736623,0.05816001320980147,0.09577092245920754,0.1430592555647242
1700000004055000000,14055000000,812,811,811,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09189145690922891,-0.05553436305686935,-0.02201009453514421,-0.0032805476514362972,0.024871153932099172,0.05743824987551045,0.09571541371058524,0.14246810100425497
1700000004060000000,14060000000,813,812,812,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09292749204286464,-0.05443305999103768,-0.02232622179449884,-0.002071448791602577,0.025176910822955638,0.05786897615694746,0.09679269078891609,0.14295815195844908
1700000004065000000,14065000000,814,813,813,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09305594133860598,-0.05248069535646641,-0.0217341228505685,0.0002114014912841227,0.026616634107193067,0.05944386449260694,0.09899054432481985,0.1445206350259373
1700000004070000000,14070000000,815,814,814,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-2-rest,29,protocol,synthetic-demo-contract-v1,True,-0.0922632039250319,-0.04970272810011264,-0.02024036434664962,0.0035427279736551776,0.02917347247490927,0.062145013940403324,0.10228734095131588,0.14713753551278663
